5.490000	16.996634	-0.501891
5.500000	17.015417	-0.501891
5.510000	17.021739	0.000000
5.520000	17.022247	0.501891
5.530000	17.021488	0.501891
5.540000	17.021192	0.000000
5.550000	17.021326	0.000000
5.560000	17.021494	0.501891
5.570000	17.021545	0.501891
5.580000	17.021523	0.501891
5.590000	17.021499	0.501891
5.600000	17.021493	0.501891
5.610000	17.021497	0.501891
5.620000	17.021500	0.501891
5.630000	17.021501	0.501891
5.640000	17.021500	0.501891
5.650000	17.021500	0.501891
5.660000	17.021500	0.501891
5.670000	17.021500	0.000000
5.680000	17.021500	0.501891
5.690000	17.021500	0.000000
5.700000	17.021500	0.501891
5.710000	17.021500	0.501891
5.720000	17.021500	0.000000
5.730000	17.021500	0.501891
5.740000	17.021500	0.501891
5.750000	17.021500	0.000000
5.760000	17.021500	0.000000
5.770000	17.021500	0.501891
5.780000	17.021500	0.000000
5.790000	17.021500	0.000000
5.800000	17.021500	0.000000
5.810000	17.021500	0.000000
5.820000	17.021500	0.501891
5.830000	17.021484	0.501891
5.840000	17.021297	0.000000
5.850000	17.021068	0.501891
5.860000	17.020966	0.501891
5.870000	17.020969	0.501891
5.880000	17.020995	0.501891
5.890000	17.021007	0.501891
5.900000	17.021005	0.000000
5.910000	17.021000	0.000000
5.920000	17.020999	0.501891
5.930000	17.020999	0.000000
5.940000	17.021000	0.501891
5.950000	17.021000	0.501891
5.960000	17.021000	0.501891
5.970000	17.021000	0.501891
5.980000	17.021000	0.501891
5.990000	17.021000	0.501891
6.000000	17.021000	0.501891
6.010000	17.021000	0.501891
6.020000	17.021000	0.501891
6.030000	17.021000	0.501891
6.040000	17.021000	0.501891
6.050000	17.021000	0.501891
6.060000	17.021000	0.501891
6.070000	17.021000	0.501891
6.080000	17.021000	0.501891
6.090000	17.021000	0.501891
6.100000	17.021000	0.501891
6.110000	17.021000	0.000000
6.120000	17.021000	0.000000
6.130000	17.021000	0.501891
6.140000	17.021000	0.501891
6.150000	17.021000	0.501891
6.160000	17.021000	0.000000
6.170000	17.021000	0.501891
6.180000	17.021000	0.501891
6.190000	17.021000	0.501891
