3.720000	21.166487	32.121011
3.730000	20.913700	29.611557
3.740000	20.641879	26.600212
3.750000	20.355534	23.588868
3.760000	20.058831	21.079414
3.770000	19.756419	17.566178
3.780000	19.452228	14.554833
3.790000	19.148073	11.543488
3.800000	18.844354	8.532144
3.810000	18.541132	5.520799
3.820000	18.237895	3.011345
3.830000	17.934301	0.501891
3.840000	17.630826	0.000000
3.850000	17.327344	0.000000
3.860000	17.023571	0.000000
3.870000	16.720066	0.000000
3.880000	16.416709	0.000000
3.890000	16.113273	0.000000
3.900000	15.809677	0.000000
3.910000	15.506243	0.000000
3.920000	15.202757	0.000000
3.930000	14.899101	0.000000
3.940000	14.595703	0.000000
3.950000	14.293629	0.501891
3.960000	13.996085	0.501891
3.970000	13.707840	0.501891
3.980000	13.433765	1.003782
3.990000	13.178481	1.003782
4.000000	12.946630	1.003782
4.010000	12.742704	1.505672
4.020000	12.571125	1.505672
4.030000	12.434600	1.505672
4.040000	12.331693	1.505672
4.050000	12.257978	1.003782
4.060000	12.208114	1.003782
4.070000	12.177041	0.501891
4.080000	12.160278	0.501891
4.090000	12.153560	0.000000
4.100000	12.152167	0.000000
4.110000	12.152425	0.000000
4.120000	12.152743	0.000000
4.130000	12.153923	0.501891
4.140000	12.161688	1.003782
4.150000	12.182496	1.003782
4.160000	12.220676	0.501891
4.170000	12.280078	1.003782
4.180000	12.364950	1.003782
4.190000	12.479445	1.505672
4.200000	12.627758	1.003782
4.210000	12.811000	1.003782
4.220000	13.026047	1.003782
4.230000	13.267701	1.003782
4.240000	13.530752	1.003782
4.250000	13.810584	0.501891
4.260000	14.102865	0.501891
4.270000	14.403117	0.000000
4.280000	14.706863	0.000000
4.290000	15.011111	0.000000
4.300000	15.314949	0.000000
4.310000	15.618430	0.000000
4.320000	15.921701	0.000000
4.330000	16.225245	0.000000
4.340000	16.528889	0.000000
4.350000	16.832369	0.000000
4.360000	17.135941	0.501891
4.370000	17.439451	2.007563
4.380000	17.742746	5.520799
4.390000	18.046196	9.535925
4.400000	18.349858	13.049161
4.410000	18.653453	16.562396
4.420000	18.956998	19.573741
4.430000	19.260451	22.585086
4.440000	19.563731	26.098322
4.450000	19.866554	28.607776
4.460000	20.166973	31.619120
4.470000	20.460552	34.128574
4.480000	20.742243	36.638028
4.490000	21.007290	39.147482
4.500000	21.251175	41.656936
4.510000	21.469357	43.162609
4.520000	21.657296	44.668281
4.530000	21.811069	45.672063
4.540000	21.929996	46.675844
4.550000	22.017303	47.177735
4.560000	22.078089	47.679626
4.570000	22.117586	47.679626
